Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2002,11,13,23,0,7.2,0,2.2,0,70.5,101603,0,0,0,0,0,0,0,330,0,6.2,0,0.859,0,999,152.6
2002,11,13,24,0,6.7,0,1.1,0,67.4,101603,0,0,0,0,0,0,0,350,0,5.2,0,0.829,0,999,156.9
2002,11,14,1,0,6.7,0,0.6,0,65,101593,0,0,0,0,0,0,0,350,0,3.6,0,0.815,0,0,154.6
2002,11,14,2,0,6.7,0,0.6,0,65,101623,0,0,0,0,0,0,0,330,0,3.6,0,0.808,0,999,147.2
2002,11,14,3,0,6.7,0,1.7,0,70.4,101643,0,0,0,0,0,0,0,310,0,4.6,0,0.802,0,999,137.2
2002,11,14,4,0,6.1,0,1.7,0,73.3,101623,0,0,0,0,0,0,0,300,0,3.6,0,0.795,0,999,126.2
2002,11,14,5,0,6.1,0,1.1,0,70.2,101673,0,0,0,0,0,0,0,300,0,4.1,0,0.795,0,999,114.8
2002,11,14,6,0,6.1,0,1.7,0,73.3,101723,0,0,0,0,0,0,0,290,0,3.6,0,0.835,0,999,103.6
2002,11,14,7,0,6.1,0,1.7,0,73.3,101763,0,5.5,23,4.5,5.5,23,4.5,300,0,2.6,0,0.911,0,0,92.8
2002,11,14,8,0,6.7,0,1.7,0,70.4,101783,0,90,293.3,45,90,293.3,45,290,0,3.6,0,1.002,0,999,82.7
2002,11,14,9,0,7.2,0,1.7,0,68,101803,0,239.5,554,82,239.5,554,82,300,0,3.6,0,1.087,0,999,73.8
2002,11,14,10,0,8.3,0,1.7,0,63.1,101763,0,373.8,685.5,98.8,373.8,685.5,98.8,320,0,2.1,0,1.155,0,999,66.4
2002,11,14,11,0,9.4,0,2.2,0,60.7,101773,0,469.3,771.5,99.5,469.3,771.5,99.5,280,0,4.6,0,1.225,0,999,61.4
2002,11,14,12,0,11.1,0,2.8,0,56.5,101683,0,508,801.3,98.8,508,801.3,98.8,310,0,4.6,0,1.281,0,999,59.3
2002,11,14,13,0,11.7,0,2.2,0,52.1,101573,0,489.3,802.5,92.8,489.3,802.5,92.8,270,0,3.1,0,1.316,0,0,60.4
2002,11,14,14,0,12.8,0,2.2,0,48.4,101524,0,415.3,772,82.8,415.3,772,82.8,270,0,2.6,0,1.348,0,999,64.5
2002,11,14,15,0,13.3,0,2.8,0,48.9,101514,0,293.3,690.5,68.3,293.3,690.5,68.3,220,0,4.1,0,1.403,0,999,71.2
2002,11,14,16,0,13.3,0,3.3,0,50.7,101494,0,142,503.5,46.5,142,503.5,46.5,220,0,6.2,0,1.479,0,999,79.7
2002,11,14,17,0,12.8,0,3.9,0,54.6,101514,0,16.3,87.5,7.8,16.3,87.5,7.8,200,0,4.6,0,1.532,0,999,89.5
2002,11,14,18,0,11.7,0,5.6,0,66.1,101543,0,0,0,0,0,0,0,210,0,4.1,0,1.558,0,999,100.1
2002,11,14,19,0,12.2,0,4.4,0,58.9,101544,0,0,0,0,0,0,0,220,0,4.1,0,1.582,0,0,111.2
2002,11,14,20,0,12.2,0,5,0,61.4,101554,0,0,0,0,0,0,0,240,0,5.2,0,1.601,0,999,122.5
2002,11,14,21,0,12.2,0,4.4,0,58.9,101574,0,0,0,0,0,0,0,250,0,5.2,0,1.597,0,999,133.7
2002,11,14,22,0,11.7,0,4.4,0,60.8,101543,0,0,0,0,0,0,0,220,0,3.1,0,1.604,0,999,144.2
2002,11,14,23,0,11.7,0,4.4,0,60.8,101543,0,0,0,0,0,0,0,210,0,2.6,0,1.67,0,999,152.8
2002,11,14,24,0,11.7,0,4.4,0,60.8,101543,0,0,0,0,0,0,0,230,0,3.6,0,1.723,0,999,157.1
2002,11,15,1,0,11.7,0,4.4,0,60.8,101523,0,0,0,0,0,0,0,230,0,4.6,0,1.652,0,0,154.9
2002,11,15,2,0,11.7,0,4.4,0,60.8,101523,0,0,0,0,0,0,0,240,0,5.2,0,1.503,0,999,147.4
2002,11,15,3,0,11.1,0,4.4,0,63.3,101453,0,0,0,0,0,0,0,230,0,4.1,0,1.362,0,999,137.4
2002,11,15,4,0,10.6,0,5,0,68.2,101463,0,0,0,0,0,0,0,230,0,3.1,0,1.23,0,999,126.3
2002,11,15,5,0,10,0,5,0,71,101493,0,0,0,0,0,0,0,230,0,4.1,0,1.105,0,999,115
2002,11,15,6,0,9.4,0,5,0,74,101503,0,0,0,0,0,0,0,230,0,3.6,0,1.026,0,999,103.8
2002,11,15,7,0,9.4,0,5.6,0,77.1,101543,0,4.3,0,4.3,5.5,40.5,4,230,0,3.1,0,0.994,0,0,93
2002,11,15,8,0,9.4,0,5.6,0,77.1,101593,0,69.5,162.8,43.5,92,386.3,36.3,230,0,3.1,0,0.985,0,999,82.9
2002,11,15,9,0,10.6,0,5.6,0,71.2,101593,0,205,436,80.3,246.3,653,63.3,210,0,4.1,0,0.974,0,999,74
2002,11,15,10,0,11.1,0,5.6,0,68.8,101603,0,321.8,518.8,117,383.3,772.8,76.5,210,0,3.6,0,0.979,0,999,66.7
2002,11,15,11,0,12.2,0,5,0,61.4,101584,0,412.3,603.3,125.3,476.5,829.3,83.3,220,0,3.1,0,1.002,0,999,61.7
2002,11,15,12,0,13.9,0,5,0,54.9,101524,0,447.3,617,134.5,514,841.3,87.5,210,0,4.1,0,1.033,0,999,59.6
2002,11,15,13,0,15,0,3.9,0,47.4,101484,0,410.8,518.5,157,492.5,826.8,87.3,230,0,4.6,0,1.067,0,0,60.7
2002,11,15,14,0,15,0,3.3,0,45.4,101474,0,348.5,506.8,130.5,415.8,781.5,82,230,0,5.2,0,1.098,0,999,64.8
2002,11,15,15,0,15.6,0,3.9,0,45.6,101464,0,232.8,406.3,104.8,291.3,685,70.8,240,0,4.6,0,1.134,0,999,71.4
2002,11,15,16,0,15,0,3.9,0,47.4,101504,0,133,455.3,49.5,139,482.3,48.8,230,0,3.1,0,1.159,0,999,79.8
2002,11,15,17,0,14.4,0,3.3,0,47.2,101564,0,15.5,80.5,8,15.5,80.5,8,230,0,5.2,0,1.16,0,999,89.6
2002,11,15,18,0,13.9,0,2.8,0,47,101604,0,0,0,0,0,0,0,220,0,4.1,0,1.165,0,999,100.2
2002,11,15,19,0,13.9,0,2.8,0,47,101674,0,0,0,0,0,0,0,220,0,3.1,0,1.165,0,0,111.3
2002,11,15,20,0,13.3,0,2.8,0,48.9,101714,0,0,0,0,0,0,0,230,0,3.6,0,1.159,0,999,122.7
2002,11,15,21,0,13.3,0,2.8,0,48.9,101744,0,0,0,0,0,0,0,220,0,2.6,0,1.16,0,999,133.9
2002,11,15,22,0,12.8,0,3.9,0,54.6,101744,0,0,0,0,0,0,0,230,0,2.6,0,1.198,0,999,144.4
2002,11,15,23,0,12.2,0,3.3,0,54.5,101763,0,0,0,0,0,0,0,220,0,3.6,0,1.276,0,999,153
2002,11,15,24,0,11.7,0,3.9,0,58.7,101823,0,0,0,0,0,0,0,230,0,3.6,0,1.374,0,999,157.4
2002,11,16,1,0,11.7,0,4.4,0,60.8,101813,0,0,0,0,0,0,0,220,0,2.6,0,1.523,0,0,155.1
2002,11,16,2,0,11.7,0,5.6,0,66.1,101773,0,0,0,0,0,0,0,10,0,3.6,0,1.718,0,999,147.6
2002,11,16,3,0,10,0,4.4,0,68.1,101833,0,0,0,0,0,0,0,40,0,4.1,0,1.909,0,999,137.6
2002,11,16,4,0,9.4,0,4.4,0,70.9,101863,0,0,0,0,0,0,0,20,0,3.6,0,2.054,0,999,126.5
2002,11,16,5,0,8.9,0,4.4,0,73.4,101903,0,0,0,0,0,0,0,40,0,5.2,0,2.129,0,999,115.2
2002,11,16,6,0,8.3,0,4.4,0,76.4,101953,0,0,0,0,0,0,0,40,0,5.7,0,2.178,0,999,104
2002,11,16,7,0,8.3,0,5,0,79.7,102073,0,0.5,0,0.5,3.5,8.5,3.3,30,0,5.2,0,2.203,0,0,93.2
2002,11,16,8,0,8.9,0,5.6,0,79.8,102143,0,7.3,0,7.3,75.3,186,46.8,70,0,10.3,0,2.246,0,999,83.2
2002,11,16,9,0,8.9,0,5.6,0,79.8,102153,0,14,0,14,214.5,431.8,93.8,60,0,9.8,0,2.33,-1,999,74.2
2002,11,16,10,0,8.3,0,5,0,79.7,102163,0,106.3,6,103.8,342.5,572.5,117,60,0,11.3,0,2.406,-1,999,66.9
2002,11,16,11,0,7.8,0,5.6,0,85.9,102133,0,183.5,19,175,429.8,638.5,129.5,70,0,10.3,0,2.486,0.3,999,61.9
2002,11,16,12,0,7.2,0,5.6,0,89.5,102023,0,181.8,24,169.8,466,660,134,60,0,10.3,0,2.573,0.5,999,59.8
2002,11,16,13,0,7.2,0,5.6,0,89.5,101983,0,71,0,71,445.8,639,134.3,60,0,10.3,0,2.636,-1,0.8,60.9
2002,11,16,14,0,7.2,0,6.1,0,92.7,101943,0,70.3,0,70.3,371,567.8,129.5,80,0,11.3,0,2.67,-1,999,65
2002,11,16,15,0,7.8,0,6.7,0,92.7,101933,0,80.8,0,80.8,254.5,449.3,110.3,70,0,11.3,0,2.701,0.5,999,71.6
2002,11,16,16,0,7.2,0,6.1,0,92.7,101993,0,34.5,0,34.5,116.3,242,69,70,0,10.3,0,2.733,0.3,999,80
2002,11,16,17,0,7.2,0,6.1,0,92.7,101983,0,4.3,0,4.3,12,23.8,9.8,70,0,10.8,0,2.761,1.5,999,89.7
2002,11,16,18,0,6.7,0,6.1,0,95.9,101893,0,0,0,0,0,0,0,60,0,11.8,0,2.812,1.5,999,100.3
2002,11,16,19,0,6.1,0,5,0,92.6,101883,0,0,0,0,0,0,0,60,0,12.4,0,2.875,0.3,4.1,111.4
2002,11,16,20,0,6.1,0,5,0,92.6,101823,0,0,0,0,0,0,0,70,0,12.9,0,2.94,0.8,999,122.8
2002,11,16,21,0,6.1,0,5,0,92.6,101743,0,0,0,0,0,0,0,60,0,12.4,0,3.014,1,999,134
2002,11,16,22,0,5,0,4.4,0,95.9,101613,0,0,0,0,0,0,0,50,0,11.8,0,3.112,1,999,144.5
2002,11,16,23,0,5,0,3.9,0,92.6,101473,0,0,0,0,0,0,0,50,0,10.8,0,3.262,2.3,999,153.2
2002,11,16,24,0,4.4,0,3.9,0,96.5,101283,0,0,0,0,0,0,0,50,0,12.9,0,3.457,1.8,999,157.6
2002,11,17,1,0,5,0,4.4,0,95.9,101083,0,0,0,0,0,0,0,50,0,12.4,0,3.572,2,8.9,155.4
2002,11,17,2,0,5,0,5,0,100,100913,0,0,0,0,0,0,0,60,0,12.9,0,3.598,3.3,999,147.8
2002,11,17,3,0,5,0,4.4,0,95.9,100823,0,0,0,0,0,0,0,40,0,7.7,0,3.664,4.1,999,137.8
2002,11,17,4,0,5,0,4.4,0,95.9,100623,0,0,0,0,0,0,0,40,0,9.3,0,3.723,1,999,126.7
2002,11,17,5,0,4.4,0,3.9,0,96.5,100633,0,0,0,0,0,0,0,40,0,8.8,0,3.732,2,999,115.4
2002,11,17,6,0,4.4,0,3.3,0,92.5,100593,0,0,0,0,0,0,0,20,0,7.7,0,3.687,1,999,104.2
2002,11,17,7,0,4.4,0,3.3,0,92.5,100553,0,2.3,0,2.3,3.5,8.3,3.3,20,0,7.7,0,3.615,-1,10.9,93.4
2002,11,17,8,0,4.4,0,3.3,0,92.5,100453,0,47.5,43.5,41.3,72.8,205.3,42,40,0,7.7,0,3.503,0,999,83.4
2002,11,17,9,0,5,0,3.9,0,92.6,100383,0,76.5,23,71.5,209.8,463.8,82.3,50,0,10.8,0,3.295,0.3,999,74.4
2002,11,17,10,0,5.6,0,3.9,0,88.8,100393,0,107,4,105.8,336.8,599,103.8,50,0,7.2,0,3.134,0,999,67.2
2002,11,17,11,0,5,0,4.4,0,95.9,100543,0,114.5,0,114.5,422.5,644.8,121,10,0,5.2,0,3.092,0,999,62.2
2002,11,17,12,0,5.6,0,4.4,0,92,100363,0,137.5,0,137.5,460.3,672.5,124.5,40,0,6.7,0,3.129,0,999,60.1
2002,11,17,13,0,5.6,0,3.9,0,88.8,100363,0,142.8,0,142.8,443.8,676.5,116.8,40,0,6.7,0,3.236,0,0.3,61.1
2002,11,17,14,0,6.1,0,4.4,0,88.8,100333,0,96.8,0,96.8,372.5,627.8,108,40,0,5.2,0,3.238,0,999,65.2
2002,11,17,15,0,5.6,0,4.4,0,92,100313,0,38.8,0,38.8,257.8,531,89,20,0,4.1,0,3.379,-1,999,71.7
2002,11,17,16,0,5.6,0,4.4,0,92,100273,0,7.3,0,7.3,119.3,331,57,40,0,4.1,0,3.465,1.3,999,80.2
2002,11,17,17,0,5.6,0,4.4,0,92,100243,0,0.8,0,0.8,12.8,45.3,8.5,10,0,5.2,0,3.263,1.8,999,89.9
2002,11,17,18,0,5,0,4.4,0,95.9,100263,0,0,0,0,0,0,0,20,0,4.1,0,3.174,2.3,999,100.5
2002,11,17,19,0,5,0,3.9,0,92.6,100273,0,0,0,0,0,0,0,30,0,5.2,0,3.08,1.8,7.1,111.6
2002,11,17,20,0,5,0,3.9,0,92.6,100243,0,0,0,0,0,0,0,20,0,4.6,0,2.859,1.3,999,122.9
2002,11,17,21,0,4.4,0,3.3,0,92.5,100283,0,0,0,0,0,0,0,350,0,3.6,0,2.605,1.5,999,134.1
2002,11,17,22,0,4.4,0,3.3,0,92.5,100173,0,0,0,0,0,0,0,10,0,4.1,0,2.22,1.5,999,144.6
2002,11,17,23,0,4.4,0,3.9,0,96.5,99965,1,0,0,0,0,0,0,20,0,5.2,0,1.833,1,999,153.4
2002,11,17,24,0,4.4,0,3.9,0,96.5,100153,0,0,0,0,0,0,0,300,0,4.6,0,1.645,1.5,999,157.8
2002,11,18,1,0,3.9,0,2.8,0,92.5,100163,0,0,0,0,0,0,0,290,0,7.2,0,1.517,1.5,7.9,155.6
2002,11,18,2,0,3.9,0,2.8,0,92.5,100123,0,0,0,0,0,0,0,290,0,6.7,0,1.426,0.5,999,148.1
2002,11,18,3,0,3.9,0,2.2,0,88.6,100203,0,0,0,0,0,0,0,290,0,7.7,0,1.389,0.3,999,138
2002,11,18,4,0,3.9,0,1.7,0,85.5,100353,0,0,0,0,0,0,0,290,0,9.3,0,1.393,-1,999,126.9
2002,11,18,5,0,3.9,0,1.1,0,81.9,100503,0,0,0,0,0,0,0,290,0,9.3,0,1.392,0,999,115.6
2002,11,18,6,0,4.4,0,0.6,0,76.3,100683,0,0,0,0,0,0,0,280,0,5.2,0,1.338,0,999,104.4
2002,11,18,7,0,5,0,1.1,0,75.8,100843,0,0.8,0,0.8,3.8,23,3.3,260,0,6.7,0,1.173,0,0.8,93.6
2002,11,18,8,0,5,0,1.1,0,75.8,100993,0,12,0,12,80.8,311,37.8,280,0,6.2,0,0.979,0,999,83.6
2002,11,18,9,0,6.1,0,1.1,0,70.2,101103,0,70.5,13,66,231,595.5,70.8,280,0,7.7,0,0.895,0,999,74.7
2002,11,18,10,0,6.7,0,0,0,62.2,101223,0,170,87.5,133.5,368,728.5,87,290,0,9.8,0,0.891,0,999,67.4
2002,11,18,11,0,7.8,0,0,0,57.7,101343,0,338.3,359.5,168.8,463,802.5,91.3,280,0,9.3,0,0.909,0,999,62.4
2002,11,18,12,0,7.8,0,-1.1,0,53.3,101393,0,502.8,830,92,502.8,830,92,280,0,9.8,0,0.898,0,999,60.3
2002,11,18,13,0,8.9,0,-1.1,0,49.4,101493,0,484.3,820.3,90.5,484.3,820.3,90.5,280,0,9.3,0,0.87,0,0,61.3
2002,11,18,14,0,8.3,0,-1.1,0,51.5,101583,0,406.5,759.8,89.8,406.5,759.8,89.8,290,0,13.4,0,0.853,0,999,65.4
2002,11,18,15,0,8.9,0,-0.6,0,51.3,101673,0,285,671.8,74.5,285,671.8,74.5,290,0,11.3,0,0.856,0,999,71.9
2002,11,18,16,0,8.3,0,-0.6,0,53.4,101803,0,134,466,49.8,134,466,49.8,290,0,7.7,0,0.866,0,999,80.3
2002,11,18,17,0,7.8,0,-1.1,0,53.3,101983,0,14.5,74.3,8,14.5,74.3,8,280,0,7.7,0,0.893,0,999,90
2002,11,18,18,0,7.2,0,-0.6,0,57.6,102143,0,0,0,0,0,0,0,280,0,7.7,0,0.934,0,999,100.6
2002,11,18,19,0,7.2,0,-1.1,0,55.5,102273,0,0,0,0,0,0,0,290,0,7.2,0,0.937,0,0,111.7
2002,11,18,20,0,7.2,0,0,0,60.1,102283,0,0,0,0,0,0,0,310,0,8.2,0,0.929,0,999,123
2002,11,18,21,0,6.7,0,-0.6,0,59.6,102432,0,0,0,0,0,0,0,300,0,4.6,0,0.937,0,999,134.2
2002,11,18,22,0,6.1,0,-0.6,0,62.1,102492,0,0,0,0,0,0,0,310,0,5.7,0,0.97,0,999,144.8
2002,11,18,23,0,5.6,0,-1.1,0,62,102542,0,0,0,0,0,0,0,300,0,8.8,0,1.01,0,999,153.6
2002,11,18,24,0,5,0,-1.1,0,64.6,102582,0,0,0,0,0,0,0,310,0,5.7,0,1.036,0,999,158
2002,11,19,1,0,4.4,0,-1.1,0,67.4,102552,0,0,0,0,0,0,0,330,0,3.6,0,1.064,0,0,155.9
2002,11,19,2,0,4.4,0,-1.1,0,67.4,102612,0,0,0,0,0,0,0,300,0,4.6,0,1.098,0,999,148.3
2002,11,19,3,0,3.9,0,-1.7,0,66.8,102622,0,0,0,0,0,0,0,300,0,3.6,0,1.138,0,999,138.1
2002,11,19,4,0,3.9,0,-1.1,0,69.8,102622,0,0,0,0,0,0,0,320,0,4.1,0,1.155,0,999,127.1
2002,11,19,5,0,3.9,0,-1.7,0,66.8,102692,0,0,0,0,0,0,0,280,0,1.5,0,1.137,0,999,115.8
2002,11,19,6,0,3.9,0,-1.1,0,69.8,102682,0,0,0,0,0,0,0,340,0,2.1,0,1.1,0,999,104.6
2002,11,19,7,0,3.9,0,-1.1,0,69.8,102682,0,3.3,0,3.3,3.5,20.5,3,60,0,2.6,0,1.046,0,0,93.8
2002,11,19,8,0,4.4,0,-1.1,0,67.4,102672,0,61.8,204.8,37.5,78,307,36.3,130,0,2.6,0,0.994,0,999,83.8
2002,11,19,9,0,5,0,-0.6,0,67,102712,0,168.5,280.5,89.5,226.8,593.8,69,129,1,1.5,0,0.962,0,999,74.9
2002,11,19,10,0,5.6,0,-0.6,0,64.3,102652,0,300.3,482.3,117.5,362.3,726,85.3,70,0,3.1,0,0.957,0,999,67.6
2002,11,19,11,0,6.7,0,0.6,0,65,102632,0,366.3,459,156,455.3,787.5,93,0,0,0,0,0.991,0,999,62.7
2002,11,19,12,0,7.8,0,0.6,0,60.3,102573,0,369.3,356.8,193.5,493.5,808,96.3,220,0,4.1,0,1.049,0,999,60.5
2002,11,19,13,0,8.9,0,1.1,0,58,102493,0,346.8,327.8,190.8,474.3,799,93.5,200,0,4.1,0,1.117,0,0,61.6
2002,11,19,14,0,8.3,0,1.7,0,63.1,102363,0,266,227.5,170.8,398,750.3,87,190,0,3.6,0,1.208,0,999,65.6
2002,11,19,15,0,8.9,0,2.2,0,62.8,102253,0,151,87.3,121,275.3,644,75,170,0,5.2,0,1.347,0,999,72.1
2002,11,19,16,0,8.9,0,2.8,0,65.5,102223,0,53.5,0.8,53.3,127,432.5,49.3,180,0,5.7,0,1.524,0,999,80.5
2002,11,19,17,0,9.4,0,3.3,0,65.6,102193,0,5.5,0,5.5,13.3,67,7.5,210,0,5.7,0,1.713,0,999,90.1
2002,11,19,18,0,9.4,0,6.1,0,79.8,102173,0,0,0,0,0,0,0,200,0,3.1,0,1.759,-1,999,100.7
2002,11,19,19,0,9.4,0,6.1,0,79.8,102173,0,0,0,0,0,0,0,230,0,3.1,0,1.623,0,999,111.8
2002,11,19,20,0,9.4,0,5.6,0,77.1,102173,0,0,0,0,0,0,0,220,0,3.1,0,1.404,0,999,123.1
2002,11,19,21,0,9.4,0,5.6,0,77.1,102203,0,0,0,0,0,0,0,230,0,2.6,0,1.259,0,999,134.3
2002,11,19,22,0,9.4,0,5,0,74,102183,0,0,0,0,0,0,0,220,0,3.1,0,1.231,0,999,144.9
2002,11,19,23,0,9.4,0,3.9,0,68.5,102173,0,0,0,0,0,0,0,240,0,4.6,0,1.259,0,999,153.7
2002,11,19,24,0,9.4,0,3.3,0,65.6,102173,0,0,0,0,0,0,0,250,0,3.6,0,1.289,0,999,158.3
2002,11,20,1,0,8.9,0,3.3,0,67.9,102183,0,0,0,0,0,0,0,280,0,5.2,0,1.309,0,0,156.1
2002,11,20,2,0,8.3,0,3.3,0,70.7,102203,0,0,0,0,0,0,0,300,0,3.6,0,1.307,0,999,148.5
2002,11,20,3,0,7.8,0,3.3,0,73.1,102213,0,0,0,0,0,0,0,310,0,2.1,0,1.276,0,999,138.3
2002,11,20,4,0,7.2,0,3.3,0,76.2,102253,0,0,0,0,0,0,0,290,0,3.1,0,1.207,0,999,127.3
2002,11,20,5,0,7.2,0,3.3,0,76.2,102263,0,0,0,0,0,0,0,290,0,2.1,0,1.119,0,999,116
2002,11,20,6,0,6.7,0,3.3,0,78.9,102293,0,0,0,0,0,0,0,280,0,1.5,0,1.034,0,999,104.8
2002,11,20,7,0,6.7,0,3.9,0,82.3,102313,0,3,21.8,2.8,3,21.8,2.8,300,0,2.1,0,0.963,0,0,94
2002,11,20,8,0,7.2,0,3.3,0,76.2,102383,0,76.3,325.8,33.8,76.3,325.8,33.8,300,0,3.1,0,0.901,0,999,84
2002,11,20,9,0,7.8,0,3.3,0,73.1,102423,0,226,625,62.5,226,625,62.5,280,0,2.6,0,0.856,0,999,75.1
2002,11,20,10,0,9.4,0,2.8,0,63.3,102423,0,364.5,769.3,73.3,364.5,769.3,73.3,270,0,2.6,0,0.849,0,999,67.9
2002,11,20,11,0,10,0,3.3,0,63,102403,0,462.8,854.8,72.8,462.8,854.8,72.8,320,0,2.6,0,0.858,0,999,62.9
2002,11,20,12,0,11.1,0,3.3,0,58.6,102303,0,502.8,876.8,74.5,502.8,876.8,74.5,350,0,1.5,0,0.861,0,999,60.8
2002,11,20,13,0,12.2,0,3.9,0,56.8,102263,0,484.3,868.3,73,484.3,868.3,73,360,0,1.5,0,0.856,0,0,61.8
2002,11,20,14,0,13.3,0,3.9,0,52.9,102183,0,408.8,826.5,69.3,408.8,826.5,69.3,340,0,1.5,0,0.848,0,999,65.8
2002,11,20,15,0,13.3,0,4.4,0,54.8,102183,0,285.8,737.8,59,285.8,737.8,59,160,0,3.6,0,0.844,0,999,72.2
2002,11,20,16,0,12.8,0,4.4,0,56.6,102183,0,133.5,530.3,41,133.5,530.3,41,180,0,4.1,0,0.833,0,999,80.6
2002,11,20,17,0,11.1,0,5.6,0,68.8,102213,0,14,88.5,6.8,14,88.5,6.8,180,0,4.1,0,0.813,0,999,90.2
2002,11,20,18,0,10.6,0,6.7,0,76.8,102223,0,0,0,0,0,0,0,190,0,3.6,0,0.802,0,999,100.8
2002,11,20,19,0,10.6,0,7.8,0,82.8,102213,0,0,0,0,0,0,0,190,0,3.6,0,0.795,0,0,111.9
2002,11,20,20,0,10,0,7.2,0,82.7,102173,0,0,0,0,0,0,0,190,0,2.1,0,0.782,0,999,123.2
2002,11,20,21,0,10,0,6.1,0,76.7,102143,0,0,0,0,0,0,0,190,0,2.1,0,0.759,0,999,134.4
2002,11,20,22,0,9.4,0,5.6,0,77.1,102123,0,0,0,0,0,0,0,170,0,3.6,0,0.731,0,999,145
2002,11,20,23,0,9.4,0,5,0,74,102093,0,0,0,0,0,0,0,210,0,2.1,0,0.705,0,999,153.9
2002,11,20,24,0,8.9,0,4.4,0,73.4,102063,0,0,0,0,0,0,0,220,0,1.5,0,0.69,0,999,158.5
2002,11,21,1,0,8.3,0,4.4,0,76.4,102033,0,0,0,0,0,0,0,190,0,2.1,0,0.69,0,0,156.3
2002,11,21,2,0,6.7,0,5,0,88.9,102013,0,0,0,0,0,0,0,0,0,0,0,0.692,0,999,148.7
2002,11,21,3,0,6.1,0,5,0,92.6,101993,0,0,0,0,0,0,0,80,0,1.5,0,0.717,0,999,138.5
2002,11,21,4,0,5.6,0,5,0,95.9,101913,0,0,0,0,0,0,0,100,0,1.5,0,0.768,0,999,127.4
2002,11,21,5,0,6.1,0,6.1,0,100,101873,0,0,0,0,0,0,0,50,0,2.1,0,0.888,0,999,116.1
2002,11,21,6,0,5.6,0,5.6,0,100,101843,0,0,0,0,0,0,0,90,0,1.5,0,1.058,0,999,105
2002,11,21,7,0,6.7,0,5,0,88.9,101813,0,0,0,0,0,0,0,120,0,1.5,0,1.227,0,0,94.2
2002,11,21,8,0,7.2,0,6.1,0,92.7,101783,0,38.5,29,34.5,67.3,240,34.5,360,0,2.1,0,1.391,0,999,84.2
2002,11,21,9,0,7.8,0,6.1,0,89,101733,0,129,119.3,98.8,209.3,507.3,77.8,50,0,3.1,0,1.56,0,999,75.3
2002,11,21,10,0,7.8,0,6.7,0,92.7,101723,0,199,114.3,154.8,336,623,102.3,70,0,3.1,0,1.736,0,999,68.1
2002,11,21,11,0,9.4,0,7.2,0,86.1,101693,0,325.5,324.3,177.8,422.8,678,116,60,0,3.1,0,1.887,0,999,63.1
2002,11,21,12,0,10.6,0,7.2,0,79.5,101533,0,349.3,310.3,198.8,459.8,699.5,120.3,70,0,3.1,0,1.947,0,999,61
2002,11,21,13,0,11.7,0,5.6,0,66.1,101394,0,297,208.3,198.8,442.8,694.3,116.5,0,0,0,0,1.908,0,0,62
2002,11,21,14,0,12.2,0,6.7,0,69.1,101384,0,239,165.3,169,372.3,648.8,107.3,180,1,2.6,0,1.857,0,999,65.9
2002,11,21,15,0,12.2,0,4.4,0,58.9,101284,0,145,89,119.8,256.5,548.5,88.8,161,1,2.6,0,1.925,0,999,72.4
2002,11,21,16,0,10.6,0,8.3,0,85.7,101213,0,75.8,76,61,116.3,343.3,55.3,50,0,4.6,0,2.157,0,999,80.7
2002,11,21,17,0,10,0,8.3,0,89.2,101183,0,7.5,5.5,7,11.8,46.5,8,40,0,3.1,0,2.404,0,999,90.4
2002,11,21,18,0,10,0,8.9,0,92.9,101143,0,0,0,0,0,0,0,40,0,3.6,0,2.56,0,999,100.9
2002,11,21,19,0,10,0,9.4,0,96,101133,0,0,0,0,0,0,0,30,0,4.1,0,2.669,-1,999,111.9
2002,11,21,20,0,10.6,0,9.4,0,92.3,101103,0,0,0,0,0,0,0,60,0,4.1,0,2.741,0.3,999,123.2
2002,11,21,21,0,10,0,9.4,0,96,100973,0,0,0,0,0,0,0,60,0,4.6,0,2.785,1.5,999,134.5
2002,11,21,22,0,9.4,0,9.4,0,100,100883,0,0,0,0,0,0,0,60,0,3.6,0,2.808,1.8,999,145.1
2002,11,21,23,0,9.4,0,9.4,0,100,100783,0,0,0,0,0,0,0,60,0,3.6,0,2.788,1,999,154.1
2002,11,21,24,0,9.4,0,9.4,0,100,100703,0,0,0,0,0,0,0,60,0,4.6,0,2.759,1.8,999,158.7
2002,11,22,1,0,9.4,0,9.4,0,100,100594,0,0,0,0,0,0,0,50,0,5.2,0,2.738,0.3,7.1,156.5
2002,11,22,2,0,9.4,0,8.9,0,96.7,100524,0,0,0,0,0,0,0,70,0,5.7,0,2.714,0.5,999,148.9
2002,11,22,3,0,8.9,0,8.3,0,96,100424,0,0,0,0,0,0,0,50,0,3.1,0,2.656,-1,999,138.7
2002,11,22,4,0,8.9,0,8.3,0,96,100384,0,0,0,0,0,0,0,20,0,3.1,0,2.575,0.5,999,127.6
2002,11,22,5,0,8.9,0,8.9,0,100,100304,0,0,0,0,0,0,0,50,0,3.6,0,2.482,1.5,999,116.3
2002,11,22,6,0,8.9,0,8.9,0,100,100224,0,0,0,0,0,0,0,50,0,4.1,0,2.408,-1,999,105.1
